lemma,form,paradigm_slot,form_freq,lemma_freq
överta,övertogo,V;IND;PL;ACT;PST,0.0,2.9526315789473684e-05
överta,övertas,V;IND;PL;PASS;PRS,2.1e-05,2.9526315789473684e-05
överta,övertogos,V;IND;PL;PASS;PST,0.0,2.9526315789473684e-05
överta,överta,V;SBJV;ACT;PRS,0.000103,2.9526315789473684e-05
överta,övertoge,V;SBJV;ACT;PST,0.0,2.9526315789473684e-05
överta,övertas,V;SBJV;PASS;PRS,2.1e-05,2.9526315789473684e-05
överta,övertoges,V;SBJV;PASS;PST,0.0,2.9526315789473684e-05
överta,övertagande,V;V.PTCP;PRS,3e-05,2.9526315789473684e-05
överta,övertagen,V;V.PTCP;PST,3e-06,2.9526315789473684e-05
överta,övertaga,V;NFIN;ACT,1e-06,2.9526315789473684e-05
överta,övertagas,V;NFIN;PASS,1e-06,2.9526315789473684e-05
överta,övertagit,V;V.CVB;ACT,4.5e-05,2.9526315789473684e-05
överta,övertagits,V;V.CVB;PASS,1.1e-05,2.9526315789473684e-05
överta,övertag,V;IMP;ACT,4.4e-05,2.9526315789473684e-05
överta,övertager,V;IND;SG;ACT;PRS,1e-06,2.9526315789473684e-05
överta,övertog,V;IND;SG;ACT;PST,0.000114,2.9526315789473684e-05
överta,övertages,V;IND;SG;PASS;PRS,0.0,2.9526315789473684e-05
överta,övertogs,V;IND;SG;PASS;PST,5.1e-05,2.9526315789473684e-05
överta,övertaga,V;IND;PL;ACT;PRS,1e-06,2.9526315789473684e-05
överta,övertogo,V;IND;PL;ACT;PST,0.0,2.9526315789473684e-05
överta,övertagas,V;IND;PL;PASS;PRS,1e-06,2.9526315789473684e-05
överta,övertogos,V;IND;PL;PASS;PST,0.0,2.9526315789473684e-05
överta,övertage,V;SBJV;ACT;PRS,0.0,2.9526315789473684e-05
överta,övertoge,V;SBJV;ACT;PST,0.0,2.9526315789473684e-05
överta,övertages,V;SBJV;PASS;PRS,0.0,2.9526315789473684e-05
överta,övertoges,V;SBJV;PASS;PST,0.0,2.9526315789473684e-05
överta,övertagande,V;V.PTCP;PRS,3e-05,2.9526315789473684e-05
överta,övertagen,V;V.PTCP;PST,3e-06,2.9526315789473684e-05
brisera,brisera,V;NFIN;ACT,1e-06,5.454545454545454e-07
brisera,briserat,V;V.CVB;ACT,0.0,5.454545454545454e-07
brisera,brisera,V;IMP;ACT,1e-06,5.454545454545454e-07
brisera,briserar,V;IND;SG;ACT;PRS,3e-06,5.454545454545454e-07
brisera,briserade,V;IND;SG;ACT;PST,0.0,5.454545454545454e-07
brisera,brisera,V;IND;PL;ACT;PRS,1e-06,5.454545454545454e-07
brisera,briserade,V;IND;PL;ACT;PST,0.0,5.454545454545454e-07
brisera,brisere,V;SBJV;ACT;PRS,0.0,5.454545454545454e-07
brisera,briserade,V;SBJV;ACT;PST,0.0,5.454545454545454e-07
brisera,briserande,V;V.PTCP;PRS,0.0,5.454545454545454e-07
brisera,briserad,V;V.PTCP;PST,0.0,5.454545454545454e-07
fermentera,fermentera,V;NFIN;ACT,2e-06,8.947368421052631e-07
fermentera,fermenteras,V;NFIN;PASS,0.0,8.947368421052631e-07
fermentera,fermenterat,V;V.CVB;ACT,0.0,8.947368421052631e-07
fermentera,fermenterats,V;V.CVB;PASS,1e-06,8.947368421052631e-07
fermentera,fermentera,V;IMP;ACT,2e-06,8.947368421052631e-07
fermentera,fermenterar,V;IND;SG;ACT;PRS,0.0,8.947368421052631e-07
fermentera,fermenterade,V;IND;SG;ACT;PST,3e-06,8.947368421052631e-07
fermentera,fermenteras,V;IND;SG;PASS;PRS,0.0,8.947368421052631e-07
fermentera,fermenterades,V;IND;SG;PASS;PST,0.0,8.947368421052631e-07
fermentera,fermentera,V;IND;PL;ACT;PRS,2e-06,8.947368421052631e-07
fermentera,fermenterade,V;IND;PL;ACT;PST,3e-06,8.947368421052631e-07
fermentera,fermenteras,V;IND;PL;PASS;PRS,0.0,8.947368421052631e-07
fermentera,fermenterades,V;IND;PL;PASS;PST,0.0,8.947368421052631e-07
fermentera,fermentere,V;SBJV;ACT;PRS,0.0,8.947368421052631e-07
fermentera,fermenterade,V;SBJV;ACT;PST,3e-06,8.947368421052631e-07
fermentera,fermenteres,V;SBJV;PASS;PRS,0.0,8.947368421052631e-07
fermentera,fermenterades,V;SBJV;PASS;PST,0.0,8.947368421052631e-07
fermentera,fermenterande,V;V.PTCP;PRS,0.0,8.947368421052631e-07
fermentera,fermenterad,V;V.PTCP;PST,1e-06,8.947368421052631e-07
infektera,infektera,V;NFIN;ACT,5e-06,1.1421052631578947e-05
infektera,infekteras,V;NFIN;PASS,3e-06,1.1421052631578947e-05
infektera,infekterat,V;V.CVB;ACT,1.2e-05,1.1421052631578947e-05
infektera,infekterats,V;V.CVB;PASS,5e-06,1.1421052631578947e-05
infektera,infektera,V;IMP;ACT,5e-06,1.1421052631578947e-05
infektera,infekterar,V;IND;SG;ACT;PRS,6e-06,1.1421052631578947e-05
infektera,infekterade,V;IND;SG;ACT;PST,4.9e-05,1.1421052631578947e-05
infektera,infekteras,V;IND;SG;PASS;PRS,3e-06,1.1421052631578947e-05
infektera,infekterades,V;IND;SG;PASS;PST,1e-06,1.1421052631578947e-05
infektera,infektera,V;IND;PL;ACT;PRS,5e-06,1.1421052631578947e-05
infektera,infekterade,V;IND;PL;ACT;PST,4.9e-05,1.1421052631578947e-05
infektera,infekteras,V;IND;PL;PASS;PRS,3e-06,1.1421052631578947e-05
infektera,infekterades,V;IND;PL;PASS;PST,1e-06,1.1421052631578947e-05
infektera,infektere,V;SBJV;ACT;PRS,0.0,1.1421052631578947e-05
infektera,infekterade,V;SBJV;ACT;PST,4.9e-05,1.1421052631578947e-05
infektera,infekteres,V;SBJV;PASS;PRS,0.0,1.1421052631578947e-05
infektera,infekterades,V;SBJV;PASS;PST,1e-06,1.1421052631578947e-05
infektera,infekterande,V;V.PTCP;PRS,1e-06,1.1421052631578947e-05
infektera,infekterad,V;V.PTCP;PST,1.9e-05,1.1421052631578947e-05
kvickna till,kvickna till,V;NFIN;ACT,0.0,0.0
kvickna till,kvicknat till,V;V.CVB;ACT,0.0,0.0
kvickna till,kvickna till,V;IMP;ACT,0.0,0.0
kvickna till,kvicknar till,V;IND;SG;ACT;PRS,0.0,0.0
kvickna till,kvicknade till,V;IND;SG;ACT;PST,0.0,0.0
kvickna till,kvickna till,V;IND;PL;ACT;PRS,0.0,0.0
kvickna till,kvicknade till,V;IND;PL;ACT;PST,0.0,0.0
kvickna till,kvickne till,V;SBJV;ACT;PRS,0.0,0.0
kvickna till,kvicknade till,V;SBJV;ACT;PST,0.0,0.0
kvickna till,tillkvicknande,V;V.PTCP;PRS,0.0,0.0
kvickna till,tillkvicknad,V;V.PTCP;PST,0.0,0.0
blinka,blinka,V;NFIN;ACT,1.8e-05,9.818181818181816e-06
blinka,blinkat,V;V.CVB;ACT,0.0,9.818181818181816e-06
blinka,blinka,V;IMP;ACT,1.8e-05,9.818181818181816e-06
blinka,blinkar,V;IND;SG;ACT;PRS,2.8e-05,9.818181818181816e-06
blinka,blinkade,V;IND;SG;ACT;PST,2e-06,9.818181818181816e-06
blinka,blinka,V;IND;PL;ACT;PRS,1.8e-05,9.818181818181816e-06
blinka,blinkade,V;IND;PL;ACT;PST,2e-06,9.818181818181816e-06
blinka,blinke,V;SBJV;ACT;PRS,0.0,9.818181818181816e-06
blinka,blinkade,V;SBJV;ACT;PST,2e-06,9.818181818181816e-06
blinka,blinkande,V;V.PTCP;PRS,2e-05,9.818181818181816e-06
blinka,blinkad,V;V.PTCP;PST,0.0,9.818181818181816e-06
forma,forma,V;NFIN;ACT,0.000181,0.00010289473684210527
forma,formas,V;NFIN;PASS,0.000115,0.00010289473684210527
forma,format,V;V.CVB;ACT,0.000685,0.00010289473684210527
forma,formats,V;V.CVB;PASS,2.4e-05,0.00010289473684210527
forma,forma,V;IMP;ACT,0.000181,0.00010289473684210527
forma,formar,V;IND;SG;ACT;PRS,0.000115,0.00010289473684210527
forma,formade,V;IND;SG;ACT;PST,4.9e-05,0.00010289473684210527
forma,formas,V;IND;SG;PASS;PRS,0.000115,0.00010289473684210527
forma,formades,V;IND;SG;PASS;PST,2.1e-05,0.00010289473684210527
forma,forma,V;IND;PL;ACT;PRS,0.000181,0.00010289473684210527
forma,formade,V;IND;PL;ACT;PST,4.9e-05,0.00010289473684210527
forma,formas,V;IND;PL;PASS;PRS,0.000115,0.00010289473684210527
forma,formades,V;IND;PL;PASS;PST,2.1e-05,0.00010289473684210527
forma,forme,V;SBJV;ACT;PRS,0.0,0.00010289473684210527
forma,formade,V;SBJV;ACT;PST,4.9e-05,0.00010289473684210527
forma,formes,V;SBJV;PASS;PRS,0.0,0.00010289473684210527
forma,formades,V;SBJV;PASS;PST,2.1e-05,0.00010289473684210527
forma,formande,V;V.PTCP;PRS,2e-06,0.00010289473684210527
forma,formad,V;V.PTCP;PST,3.1e-05,0.00010289473684210527
inställa,inställa,V;NFIN;ACT,2e-05,1.55e-05
inställa,inställas,V;NFIN;PASS,7e-06,1.55e-05
inställa,inställt,V;V.CVB;ACT,7.5e-05,1.55e-05
inställa,inställts,V;V.CVB;PASS,1e-06,1.55e-05
inställa,inställ,V;IMP;ACT,0.0,1.55e-05
inställa,inställer,V;IND;SG;ACT;PRS,1.3e-05,1.55e-05
inställa,inställde,V;IND;SG;ACT;PST,4e-06,1.55e-05
inställa,inställs,V;IND;SG;PASS;PRS,3e-06,1.55e-05
inställa,inställes,V;IND;SG;PASS;PRS,2e-06,1.55e-05
inställa,inställdes,V;IND;SG;PASS;PST,6e-06,1.55e-05
inställa,inställa,V;IND;PL;ACT;PRS,2e-05,1.55e-05
inställa,inställde,V;IND;PL;ACT;PST,4e-06,1.55e-05
inställa,inställas,V;IND;PL;PASS;PRS,7e-06,1.55e-05
inställa,inställdes,V;IND;PL;PASS;PST,6e-06,1.55e-05
inställa,inställe,V;SBJV;ACT;PRS,0.0,1.55e-05
inställa,inställde,V;SBJV;ACT;PST,4e-06,1.55e-05
inställa,inställes,V;SBJV;PASS;PRS,2e-06,1.55e-05
inställa,inställdes,V;SBJV;PASS;PST,6e-06,1.55e-05
inställa,inställande,V;V.PTCP;PRS,1e-06,1.55e-05
inställa,inställd,V;V.PTCP;PST,0.000129,1.55e-05
räkna ut,räkna ut,V;NFIN;ACT,0.0,1.0526315789473683e-07
räkna ut,räknas ut,V;NFIN;PASS,0.0,1.0526315789473683e-07
räkna ut,räknat ut,V;V.CVB;ACT,0.0,1.0526315789473683e-07
räkna ut,räknats ut,V;V.CVB;PASS,0.0,1.0526315789473683e-07
räkna ut,räkna ut,V;IMP;ACT,0.0,1.0526315789473683e-07
räkna ut,räknar ut,V;IND;SG;ACT;PRS,0.0,1.0526315789473683e-07
räkna ut,räknade ut,V;IND;SG;ACT;PST,0.0,1.0526315789473683e-07
räkna ut,räknas ut,V;IND;SG;PASS;PRS,0.0,1.0526315789473683e-07
räkna ut,räknades ut,V;IND;SG;PASS;PST,0.0,1.0526315789473683e-07
räkna ut,räkna ut,V;IND;PL;ACT;PRS,0.0,1.0526315789473683e-07
räkna ut,räknade ut,V;IND;PL;ACT;PST,0.0,1.0526315789473683e-07
räkna ut,räknas ut,V;IND;PL;PASS;PRS,0.0,1.0526315789473683e-07
räkna ut,räknades ut,V;IND;PL;PASS;PST,0.0,1.0526315789473683e-07
räkna ut,räkne ut,V;SBJV;ACT;PRS,0.0,1.0526315789473683e-07
räkna ut,räknade ut,V;SBJV;ACT;PST,0.0,1.0526315789473683e-07
räkna ut,räknes ut,V;SBJV;PASS;PRS,0.0,1.0526315789473683e-07
räkna ut,räknades ut,V;SBJV;PASS;PST,0.0,1.0526315789473683e-07
räkna ut,uträknande,V;V.PTCP;PRS,0.0,1.0526315789473683e-07
räkna ut,uträknad,V;V.PTCP;PST,2e-06,1.0526315789473683e-07
kriga,kriga,V;NFIN;ACT,2.2e-05,8.900000000000001e-06
kriga,krigat,V;V.CVB;ACT,2e-06,8.900000000000001e-06
kriga,kriga,V;IMP;ACT,2.2e-05,8.900000000000001e-06
kriga,krigar,V;IND;SG;ACT;PRS,9e-06,8.900000000000001e-06
kriga,krigade,V;IND;SG;ACT;PST,3e-06,8.900000000000001e-06
kriga,kriga,V;IND;PL;ACT;PRS,2.2e-05,8.900000000000001e-06
kriga,krigade,V;IND;PL;ACT;PST,3e-06,8.900000000000001e-06
kriga,krige,V;SBJV;ACT;PRS,0.0,8.900000000000001e-06
kriga,krigade,V;SBJV;ACT;PST,3e-06,8.900000000000001e-06
kriga,krigande,V;V.PTCP;PRS,3e-06,8.900000000000001e-06
utvärdera,utvärdera,V;NFIN;ACT,0.000356,0.00011278947368421053
utvärdera,utvärderas,V;NFIN;PASS,0.000262,0.00011278947368421053
utvärdera,utvärderat,V;V.CVB;ACT,3.6e-05,0.00011278947368421053
utvärdera,utvärderats,V;V.CVB;PASS,4e-05,0.00011278947368421053
utvärdera,utvärdera,V;IMP;ACT,0.000356,0.00011278947368421053
utvärdera,utvärderar,V;IND;SG;ACT;PRS,9e-05,0.00011278947368421053
utvärdera,utvärderade,V;IND;SG;ACT;PST,1.9e-05,0.00011278947368421053
utvärdera,utvärderas,V;IND;SG;PASS;PRS,0.000262,0.00011278947368421053
utvärdera,utvärderades,V;IND;SG;PASS;PST,2e-05,0.00011278947368421053
utvärdera,utvärdera,V;IND;PL;ACT;PRS,0.000356,0.00011278947368421053
utvärdera,utvärderade,V;IND;PL;ACT;PST,1.9e-05,0.00011278947368421053
utvärdera,utvärderas,V;IND;PL;PASS;PRS,0.000262,0.00011278947368421053
utvärdera,utvärderades,V;IND;PL;PASS;PST,2e-05,0.00011278947368421053
utvärdera,utvärdere,V;SBJV;ACT;PRS,0.0,0.00011278947368421053
utvärdera,utvärderade,V;SBJV;ACT;PST,1.9e-05,0.00011278947368421053
utvärdera,utvärderes,V;SBJV;PASS;PRS,0.0,0.00011278947368421053
utvärdera,utvärderades,V;SBJV;PASS;PST,2e-05,0.00011278947368421053
utvärdera,utvärderande,V;V.PTCP;PRS,2e-06,0.00011278947368421053
utvärdera,utvärderad,V;V.PTCP;PST,4e-06,0.00011278947368421053
påverka,påverka,V;NFIN;ACT,0.001536,0.0004885789473684212
påverka,påverkas,V;NFIN;PASS,0.000752,0.0004885789473684212
påverka,påverkat,V;V.CVB;ACT,0.000263,0.0004885789473684212
påverka,påverkats,V;V.CVB;PASS,8.6e-05,0.0004885789473684212
påverka,påverka,V;IMP;ACT,0.001536,0.0004885789473684212
påverka,påverkar,V;IND;SG;ACT;PRS,0.001457,0.0004885789473684212
påverka,påverkade,V;IND;SG;ACT;PST,0.000136,0.0004885789473684212
påverka,påverkas,V;IND;SG;PASS;PRS,0.000752,0.0004885789473684212
påverka,påverkades,V;IND;SG;PASS;PST,4e-05,0.0004885789473684212
påverka,påverka,V;IND;PL;ACT;PRS,0.001536,0.0004885789473684212
påverka,påverkade,V;IND;PL;ACT;PST,0.000136,0.0004885789473684212
påverka,påverkas,V;IND;PL;PASS;PRS,0.000752,0.0004885789473684212
påverka,påverkades,V;IND;PL;PASS;PST,4e-05,0.0004885789473684212
påverka,påverke,V;SBJV;ACT;PRS,0.0,0.0004885789473684212
påverka,påverkade,V;SBJV;ACT;PST,0.000136,0.0004885789473684212
påverka,påverkes,V;SBJV;PASS;PRS,0.0,0.0004885789473684212
påverka,påverkades,V;SBJV;PASS;PST,4e-05,0.0004885789473684212
påverka,påverkande,V;V.PTCP;PRS,1.1e-05,0.0004885789473684212
påverka,påverkad,V;V.PTCP;PST,7.4e-05,0.0004885789473684212
muta,muta,V;NFIN;ACT,1.2e-05,2.473684210526315e-06
muta,mutas,V;NFIN;PASS,0.0,2.473684210526315e-06
muta,mutat,V;V.CVB;ACT,4e-06,2.473684210526315e-06
muta,mutats,V;V.CVB;PASS,0.0,2.473684210526315e-06
muta,muta,V;IMP;ACT,1.2e-05,2.473684210526315e-06
muta,mutar,V;IND;SG;ACT;PRS,0.0,2.473684210526315e-06
muta,mutade,V;IND;SG;ACT;PST,1e-06,2.473684210526315e-06
muta,mutas,V;IND;SG;PASS;PRS,0.0,2.473684210526315e-06
muta,mutades,V;IND;SG;PASS;PST,0.0,2.473684210526315e-06
muta,muta,V;IND;PL;ACT;PRS,1.2e-05,2.473684210526315e-06
muta,mutade,V;IND;PL;ACT;PST,1e-06,2.473684210526315e-06
muta,mutas,V;IND;PL;PASS;PRS,0.0,2.473684210526315e-06
muta,mutades,V;IND;PL;PASS;PST,0.0,2.473684210526315e-06
muta,mute,V;SBJV;ACT;PRS,2e-06,2.473684210526315e-06
muta,mutade,V;SBJV;ACT;PST,1e-06,2.473684210526315e-06
muta,mutes,V;SBJV;PASS;PRS,1e-06,2.473684210526315e-06
muta,mutades,V;SBJV;PASS;PST,0.0,2.473684210526315e-06
muta,mutande,V;V.PTCP;PRS,0.0,2.473684210526315e-06
muta,mutad,V;V.PTCP;PST,1e-06,2.473684210526315e-06
associera,associera,V;NFIN;ACT,1.1e-05,1.3684210526315791e-05
associera,associeras,V;NFIN;PASS,1.5e-05,1.3684210526315791e-05
associera,associerat,V;V.CVB;ACT,1.2e-05,1.3684210526315791e-05
associera,associerats,V;V.CVB;PASS,3e-06,1.3684210526315791e-05
associera,associera,V;IMP;ACT,1.1e-05,1.3684210526315791e-05
associera,associerar,V;IND;SG;ACT;PRS,2e-05,1.3684210526315791e-05
associera,associerade,V;IND;SG;ACT;PST,4e-05,1.3684210526315791e-05
associera,associeras,V;IND;SG;PASS;PRS,1.5e-05,1.3684210526315791e-05
associera,associerades,V;IND;SG;PASS;PST,1e-06,1.3684210526315791e-05
associera,associera,V;IND;PL;ACT;PRS,1.1e-05,1.3684210526315791e-05
associera,associerade,V;IND;PL;ACT;PST,4e-05,1.3684210526315791e-05
associera,associeras,V;IND;PL;PASS;PRS,1.5e-05,1.3684210526315791e-05
associera,associerades,V;IND;PL;PASS;PST,1e-06,1.3684210526315791e-05
associera,associere,V;SBJV;ACT;PRS,0.0,1.3684210526315791e-05
associera,associerade,V;SBJV;ACT;PST,4e-05,1.3684210526315791e-05
associera,associeres,V;SBJV;PASS;PRS,0.0,1.3684210526315791e-05
associera,associerades,V;SBJV;PASS;PST,1e-06,1.3684210526315791e-05
associera,associerande,V;V.PTCP;PRS,1e-06,1.3684210526315791e-05
associera,associerad,V;V.PTCP;PST,2.3e-05,1.3684210526315791e-05
bojkotta,bojkotta,V;NFIN;ACT,1.1e-05,2e-06
bojkotta,bojkottas,V;NFIN;PASS,0.0,2e-06
bojkotta,bojkottat,V;V.CVB;ACT,0.0,2e-06
bojkotta,bojkottats,V;V.CVB;PASS,0.0,2e-06
bojkotta,bojkotta,V;IMP;ACT,1.1e-05,2e-06
bojkotta,bojkottar,V;IND;SG;ACT;PRS,4e-06,2e-06
bojkotta,bojkottade,V;IND;SG;ACT;PST,0.0,2e-06
bojkotta,bojkottas,V;IND;SG;PASS;PRS,0.0,2e-06
bojkotta,bojkottades,V;IND;SG;PASS;PST,0.0,2e-06
bojkotta,bojkotta,V;IND;PL;ACT;PRS,1.1e-05,2e-06
bojkotta,bojkottade,V;IND;PL;ACT;PST,0.0,2e-06
bojkotta,bojkottas,V;IND;PL;PASS;PRS,0.0,2e-06
bojkotta,bojkottades,V;IND;PL;PASS;PST,0.0,2e-06
bojkotta,bojkotte,V;SBJV;ACT;PRS,0.0,2e-06
bojkotta,bojkottade,V;SBJV;ACT;PST,0.0,2e-06
bojkotta,bojkottes,V;SBJV;PASS;PRS,0.0,2e-06
bojkotta,bojkottades,V;SBJV;PASS;PST,0.0,2e-06
bojkotta,bojkottande,V;V.PTCP;PRS,1e-06,2e-06
bojkotta,bojkottad,V;V.PTCP;PST,0.0,2e-06
vattenplana,vattenplana,V;NFIN;ACT,0.0,5.2631578947368416e-08
vattenplana,vattenplanas,V;NFIN;PASS,0.0,5.2631578947368416e-08
vattenplana,vattenplanat,V;V.CVB;ACT,0.0,5.2631578947368416e-08
vattenplana,vattenplanats,V;V.CVB;PASS,0.0,5.2631578947368416e-08
vattenplana,vattenplana,V;IMP;ACT,0.0,5.2631578947368416e-08
vattenplana,vattenplanar,V;IND;SG;ACT;PRS,0.0,5.2631578947368416e-08
vattenplana,vattenplanade,V;IND;SG;ACT;PST,0.0,5.2631578947368416e-08
vattenplana,vattenplanas,V;IND;SG;PASS;PRS,0.0,5.2631578947368416e-08
vattenplana,vattenplanades,V;IND;SG;PASS;PST,0.0,5.2631578947368416e-08
vattenplana,vattenplana,V;IND;PL;ACT;PRS,0.0,5.2631578947368416e-08
vattenplana,vattenplanade,V;IND;PL;ACT;PST,0.0,5.2631578947368416e-08
vattenplana,vattenplanas,V;IND;PL;PASS;PRS,0.0,5.2631578947368416e-08
vattenplana,vattenplanades,V;IND;PL;PASS;PST,0.0,5.2631578947368416e-08
vattenplana,vattenplane,V;SBJV;ACT;PRS,0.0,5.2631578947368416e-08
vattenplana,vattenplanade,V;SBJV;ACT;PST,0.0,5.2631578947368416e-08
vattenplana,vattenplanes,V;SBJV;PASS;PRS,0.0,5.2631578947368416e-08
vattenplana,vattenplanades,V;SBJV;PASS;PST,0.0,5.2631578947368416e-08
vattenplana,vattenplanande,V;V.PTCP;PRS,1e-06,5.2631578947368416e-08
vattenplana,vattenplanad,V;V.PTCP;PST,0.0,5.2631578947368416e-08
gynna,gynna,V;NFIN;ACT,0.000122,5.252631578947367e-05
gynna,gynnas,V;NFIN;PASS,8.3e-05,5.252631578947367e-05
gynna,gynnat,V;V.CVB;ACT,2.8e-05,5.252631578947367e-05
gynna,gynnats,V;V.CVB;PASS,1.1e-05,5.252631578947367e-05
gynna,gynna,V;IMP;ACT,0.000122,5.252631578947367e-05
gynna,gynnar,V;IND;SG;ACT;PRS,0.000188,5.252631578947367e-05
gynna,gynnade,V;IND;SG;ACT;PST,3.9e-05,5.252631578947367e-05
gynna,gynnas,V;IND;SG;PASS;PRS,8.3e-05,5.252631578947367e-05
gynna,gynnades,V;IND;SG;PASS;PST,8e-06,5.252631578947367e-05
gynna,gynna,V;IND;PL;ACT;PRS,0.000122,5.252631578947367e-05
gynna,gynnade,V;IND;PL;ACT;PST,3.9e-05,5.252631578947367e-05
gynna,gynnas,V;IND;PL;PASS;PRS,8.3e-05,5.252631578947367e-05
gynna,gynnades,V;IND;PL;PASS;PST,8e-06,5.252631578947367e-05
gynna,gynne,V;SBJV;ACT;PRS,0.0,5.252631578947367e-05
gynna,gynnade,V;SBJV;ACT;PST,3.9e-05,5.252631578947367e-05
gynna,gynnes,V;SBJV;PASS;PRS,0.0,5.252631578947367e-05
gynna,gynnades,V;SBJV;PASS;PST,8e-06,5.252631578947367e-05
gynna,gynnande,V;V.PTCP;PRS,9e-06,5.252631578947367e-05
gynna,gynnad,V;V.PTCP;PST,6e-06,5.252631578947367e-05
tiga,tiga,V;NFIN;ACT,2.7e-05,6.526315789473683e-06
tiga,tigas,V;NFIN;PASS,3e-06,6.526315789473683e-06
tiga,tigit,V;V.CVB;ACT,3e-06,6.526315789473683e-06
tiga,tigits,V;V.CVB;PASS,0.0,6.526315789473683e-06
tiga,tig,V;IMP;ACT,3e-06,6.526315789473683e-06
tiga,tiger,V;IND;SG;ACT;PRS,3.8e-05,6.526315789473683e-06
tiga,teg,V;IND;SG;ACT;PST,1.1e-05,6.526315789473683e-06
tiga,tigs,V;IND;SG;PASS;PRS,0.0,6.526315789473683e-06
tiga,tiges,V;IND;SG;PASS;PRS,0.0,6.526315789473683e-06
tiga,tegs,V;IND;SG;PASS;PST,2e-06,6.526315789473683e-06
tiga,tiga,V;IND;PL;ACT;PRS,2.7e-05,6.526315789473683e-06
tiga,tego,V;IND;PL;ACT;PST,0.0,6.526315789473683e-06
tiga,tigas,V;IND;PL;PASS;PRS,3e-06,6.526315789473683e-06
tiga,tegos,V;IND;PL;PASS;PST,0.0,6.526315789473683e-06
tiga,tige,V;SBJV;ACT;PRS,2e-06,6.526315789473683e-06
tiga,tege,V;SBJV;ACT;PST,0.0,6.526315789473683e-06
tiga,tiges,V;SBJV;PASS;PRS,0.0,6.526315789473683e-06
tiga,teges,V;SBJV;PASS;PST,0.0,6.526315789473683e-06
tiga,tigande,V;V.PTCP;PRS,5e-06,6.526315789473683e-06
debattera,debattera,V;NFIN;ACT,5.8e-05,1.878947368421053e-05
debattera,debatteras,V;NFIN;PASS,3.2e-05,1.878947368421053e-05
debattera,debatterat,V;V.CVB;ACT,2e-06,1.878947368421053e-05
debattera,debatterats,V;V.CVB;PASS,1.7e-05,1.878947368421053e-05
debattera,debattera,V;IMP;ACT,5.8e-05,1.878947368421053e-05
debattera,debatterar,V;IND;SG;ACT;PRS,1.7e-05,1.878947368421053e-05
debattera,debatterade,V;IND;SG;ACT;PST,5e-06,1.878947368421053e-05
debattera,debatteras,V;IND;SG;PASS;PRS,3.2e-05,1.878947368421053e-05
debattera,debatterades,V;IND;SG;PASS;PST,1.1e-05,1.878947368421053e-05
debattera,debattera,V;IND;PL;ACT;PRS,5.8e-05,1.878947368421053e-05
debattera,debatterade,V;IND;PL;ACT;PST,5e-06,1.878947368421053e-05
debattera,debatteras,V;IND;PL;PASS;PRS,3.2e-05,1.878947368421053e-05
debattera,debatterades,V;IND;PL;PASS;PST,1.1e-05,1.878947368421053e-05
debattera,debattere,V;SBJV;ACT;PRS,0.0,1.878947368421053e-05
debattera,debatterade,V;SBJV;ACT;PST,5e-06,1.878947368421053e-05
debattera,debatteres,V;SBJV;PASS;PRS,0.0,1.878947368421053e-05
debattera,debatterades,V;SBJV;PASS;PST,1.1e-05,1.878947368421053e-05
debattera,debatterande,V;V.PTCP;PRS,3e-06,1.878947368421053e-05
debattera,debatterad,V;V.PTCP;PST,0.0,1.878947368421053e-05
tveka,tveka,V;NFIN;ACT,9.1e-05,3.8700000000000006e-05
tveka,tvekat,V;V.CVB;ACT,5e-06,3.8700000000000006e-05
tveka,tveka,V;IMP;ACT,9.1e-05,3.8700000000000006e-05
tveka,tvekar,V;IND;SG;ACT;PRS,3.8e-05,3.8700000000000006e-05
tveka,tvekade,V;IND;SG;ACT;PST,2.3e-05,3.8700000000000006e-05
tveka,tveka,V;IND;PL;ACT;PRS,9.1e-05,3.8700000000000006e-05
tveka,tvekade,V;IND;PL;ACT;PST,2.3e-05,3.8700000000000006e-05
tveka,tveke,V;SBJV;ACT;PRS,0.0,3.8700000000000006e-05
tveka,tvekade,V;SBJV;ACT;PST,2.3e-05,3.8700000000000006e-05
tveka,tvekande,V;V.PTCP;PRS,2e-06,3.8700000000000006e-05
bekosta,bekosta,V;NFIN;ACT,5.4e-05,2.5526315789473685e-05
bekosta,bekostas,V;NFIN;PASS,6.9e-05,2.5526315789473685e-05
bekosta,bekostat,V;V.CVB;ACT,9e-06,2.5526315789473685e-05
bekosta,bekostats,V;V.CVB;PASS,1e-05,2.5526315789473685e-05
bekosta,bekosta,V;IMP;ACT,5.4e-05,2.5526315789473685e-05
bekosta,bekostar,V;IND;SG;ACT;PRS,3.6e-05,2.5526315789473685e-05
bekosta,bekostade,V;IND;SG;ACT;PST,1e-05,2.5526315789473685e-05
bekosta,bekostas,V;IND;SG;PASS;PRS,6.9e-05,2.5526315789473685e-05
bekosta,bekostades,V;IND;SG;PASS;PST,9e-06,2.5526315789473685e-05
bekosta,bekosta,V;IND;PL;ACT;PRS,5.4e-05,2.5526315789473685e-05
bekosta,bekostade,V;IND;PL;ACT;PST,1e-05,2.5526315789473685e-05
bekosta,bekostas,V;IND;PL;PASS;PRS,6.9e-05,2.5526315789473685e-05
bekosta,bekostades,V;IND;PL;PASS;PST,9e-06,2.5526315789473685e-05
bekosta,bekoste,V;SBJV;ACT;PRS,0.0,2.5526315789473685e-05
