lemma,form,paradigm_slot,form_freq,lemma_freq
uživati,užívata,V;IND;PRS;2;DU,0.0,0.0
uživati,užívata,V;IND;PRS;3;DU,0.0,0.0
uživati,užívate,V;IND;PRS;2;PL,0.0,0.0
uživati,užívati,V;NFIN,0.0,0.0
uživati,užívava,V;IND;PRS;1;DU,0.0,0.0
uživati,užíva,V;IND;PRS;3;SG,0.0,0.0
vedeti,bi bil védel,V;COND;PST,0.0,2.35e-06
vedeti,bi védel,V;COND;PRS,0.0,2.35e-06
vedeti,bom védel,V;IND;FUT,0.0,2.35e-06
vedeti,sem bil védel,V;IND;PRF;PST,0.0,2.35e-06
vedeti,sem védel,V;IND;PST,0.0,2.35e-06
vedeti,védeti,V;NFIN,1e-06,2.35e-06
vedeti,védimo,V;IMP;1;PL,0.0,2.35e-06
vedeti,védita,V;IMP;2;DU,0.0,2.35e-06
vedeti,védite,V;IMP;2;PL,1e-06,2.35e-06
vedeti,védiva,V;IMP;1;DU,0.0,2.35e-06
vedeti,védi,V;IMP;2;SG,1e-06,2.35e-06
vedeti,vêjo,V;IND;PRS;3;PL,0.0,2.35e-06
vedeti,vémo,V;IND;PRS;1;PL,2e-06,2.35e-06
vedeti,vém,V;IND;PRS;1;SG,6e-06,2.35e-06
vedeti,vésta,V;IND;PRS;2;DU,0.0,2.35e-06
vedeti,vésta,V;IND;PRS;3;DU,0.0,2.35e-06
vedeti,véste,V;IND;PRS;2;PL,0.0,2.35e-06
vedeti,véš,V;IND;PRS;2;SG,1e-06,2.35e-06
vedeti,véva,V;IND;PRS;1;DU,0.0,2.35e-06
vedeti,vé,V;IND;PRS;3;SG,3.5e-05,2.35e-06
verjeti,bi bil verjél,V;COND;PST,0.0,0.0
verjeti,bi verjél,V;COND;PRS,0.0,0.0
verjeti,bom verjél,V;IND;FUT,0.0,0.0
verjeti,sem bil verjél,V;IND;PRF;PST,0.0,0.0
verjeti,sem verjél,V;IND;PST,0.0,0.0
verjeti,verjámejo,V;IND;PRS;3;PL,0.0,0.0
verjeti,verjámemo,V;IND;PRS;1;PL,0.0,0.0
verjeti,verjámem,V;IND;PRS;1;SG,0.0,0.0
verjeti,verjámeš,V;IND;PRS;2;SG,0.0,0.0
verjeti,verjámeta,V;IND;PRS;2;DU,0.0,0.0
verjeti,verjámeta,V;IND;PRS;3;DU,0.0,0.0
verjeti,verjámete,V;IND;PRS;2;PL,0.0,0.0
verjeti,verjámeva,V;IND;PRS;1;DU,0.0,0.0
verjeti,verjáme,V;IND;PRS;3;SG,0.0,0.0
verjeti,verjemímo,V;IMP;1;PL,0.0,0.0
verjeti,verjemíta,V;IMP;2;DU,0.0,0.0
verjeti,verjemíte,V;IMP;2;PL,0.0,0.0
verjeti,verjemíva,V;IMP;1;DU,0.0,0.0
verjeti,verjêmi,V;IMP;2;SG,0.0,0.0
verjeti,verjéti,V;NFIN,0.0,0.0
videti,bi bil vídel,V;COND;PST,0.0,0.0
videti,bi vídel,V;COND;PRS,0.0,0.0
videti,bom vídel,V;IND;FUT,0.0,0.0
videti,sem bil vídel,V;IND;PRF;PST,0.0,0.0
videti,sem vídel,V;IND;PST,0.0,0.0
videti,vídeti,V;NFIN,0.0,0.0
videti,vídijo,V;IND;PRS;3;PL,0.0,0.0
videti,vídimo,V;IND;PRS;1;PL,0.0,0.0
videti,vídim,V;IND;PRS;1;SG,0.0,0.0
videti,vídiš,V;IND;PRS;2;SG,0.0,0.0
videti,vídita,V;IND;PRS;2;DU,0.0,0.0
videti,vídita,V;IND;PRS;3;DU,0.0,0.0
videti,vídite,V;IND;PRS;2;PL,0.0,0.0
videti,vídiva,V;IND;PRS;1;DU,0.0,0.0
videti,vídi,V;IND;PRS;3;SG,0.0,0.0
vprašati,bi bil vprášal,V;COND;PST,0.0,0.0
vprašati,bi vprášal,V;COND;PRS,0.0,0.0
vprašati,bom vprášal,V;IND;FUT,0.0,0.0
vprašati,sem bil vprášal,V;IND;PRF;PST,0.0,0.0
vprašati,sem vprášal,V;IND;PST,0.0,0.0
vprašati,vprášajmo,V;IMP;1;PL,0.0,0.0
vprašati,vprášajo,V;IND;PRS;3;PL,0.0,0.0
vprašati,vprášajta,V;IMP;2;DU,0.0,0.0
vprašati,vprášajte,V;IMP;2;PL,0.0,0.0
vprašati,vprášajva,V;IMP;1;DU,0.0,0.0
vprašati,vprášaj,V;IMP;2;SG,0.0,0.0
vprašati,vprášamo,V;IND;PRS;1;PL,0.0,0.0
vprašati,vprášam,V;IND;PRS;1;SG,0.0,0.0
vprašati,vprášaš,V;IND;PRS;2;SG,0.0,0.0
vprašati,vprášata,V;IND;PRS;2;DU,0.0,0.0
vprašati,vprášata,V;IND;PRS;3;DU,0.0,0.0
vprašati,vprášate,V;IND;PRS;2;PL,0.0,0.0
vprašati,vprášati,V;NFIN,0.0,0.0
vprašati,vprášava,V;IND;PRS;1;DU,0.0,0.0
vprašati,vpráša,V;IND;PRS;3;SG,0.0,0.0
vstaviti,bi bil vstávil,V;COND;PST,0.0,0.0
vstaviti,bi vstávil,V;COND;PRS,0.0,0.0
vstaviti,bom vstávil,V;IND;FUT,0.0,0.0
vstaviti,sem bil vstávil,V;IND;PRF;PST,0.0,0.0
vstaviti,sem vstávil,V;IND;PST,0.0,0.0
vstaviti,vstávijo,V;IND;PRS;3;PL,0.0,0.0
vstaviti,vstávimo,V;IMP;1;PL,0.0,0.0
vstaviti,vstávimo,V;IND;PRS;1;PL,0.0,0.0
vstaviti,vstávim,V;IND;PRS;1;SG,0.0,0.0
vstaviti,vstáviš,V;IND;PRS;2;SG,0.0,0.0
vstaviti,vstávita,V;IMP;2;DU,0.0,0.0
vstaviti,vstávita,V;IND;PRS;2;DU,0.0,0.0
vstaviti,vstávita,V;IND;PRS;3;DU,0.0,0.0
vstaviti,vstávite,V;IMP;2;PL,0.0,0.0
vstaviti,vstávite,V;IND;PRS;2;PL,0.0,0.0
vstaviti,vstáviti,V;NFIN,0.0,0.0
vstaviti,vstáviva,V;IMP;1;DU,0.0,0.0
vstaviti,vstáviva,V;IND;PRS;1;DU,0.0,0.0
vstaviti,vstávi,V;IMP;2;SG,0.0,0.0
vstaviti,vstávi,V;IND;PRS;3;SG,0.0,0.0
vzeti,bi bil vzél,V;COND;PST,0.0,0.0
vzeti,bi vzél,V;COND;PRS,0.0,0.0
vzeti,bom vzél,V;IND;FUT,0.0,0.0
vzeti,sem bil vzél,V;IND;PRF;PST,0.0,0.0
vzeti,sem vzél,V;IND;PST,0.0,0.0
vzeti,vzámejo,V;IND;PRS;3;PL,0.0,0.0
vzeti,vzámemo,V;IND;PRS;1;PL,0.0,0.0
vzeti,vzámem,V;IND;PRS;1;SG,0.0,0.0
vzeti,vzámeš,V;IND;PRS;2;SG,0.0,0.0
vzeti,vzámeta,V;IND;PRS;2;DU,0.0,0.0
vzeti,vzámeta,V;IND;PRS;3;DU,0.0,0.0
vzeti,vzámete,V;IND;PRS;2;PL,0.0,0.0
vzeti,vzámeva,V;IND;PRS;1;DU,0.0,0.0
vzeti,vzáme,V;IND;PRS;3;SG,0.0,0.0
vzeti,vzemímo,V;IMP;1;PL,0.0,0.0
vzeti,vzemíta,V;IMP;2;DU,0.0,0.0
vzeti,vzemíte,V;IMP;2;PL,0.0,0.0
vzeti,vzemíva,V;IMP;1;DU,0.0,0.0
vzeti,vzêmi,V;IMP;2;SG,0.0,0.0
vzeti,vzéti,V;NFIN,0.0,0.0
začeti,bi bil začél,V;COND;PST,0.0,0.0
začeti,bi začél,V;COND;PRS,0.0,0.0
začeti,bom začél,V;IND;FUT,0.0,0.0
začeti,sem bil začél,V;IND;PRF;PST,0.0,0.0
začeti,sem začél,V;IND;PST,0.0,0.0
začeti,začéti,V;NFIN,0.0,0.0
začeti,začnêjo,V;IND;PRS;3;PL,0.0,0.0
začeti,začnêmo,V;IND;PRS;1;PL,0.0,0.0
začeti,začnèm,V;IND;PRS;1;SG,0.0,0.0
začeti,začnèš,V;IND;PRS;2;SG,0.0,0.0
začeti,začnêta,V;IND;PRS;2;DU,0.0,0.0
začeti,začnêta,V;IND;PRS;3;DU,0.0,0.0
začeti,začnête,V;IND;PRS;2;PL,0.0,0.0
začeti,začnêva,V;IND;PRS;1;DU,0.0,0.0
začeti,začnè,V;IND;PRS;3;SG,0.0,0.0
začeti,začnímo,V;IMP;1;PL,0.0,0.0
začeti,začníta,V;IMP;2;DU,0.0,0.0
začeti,začníte,V;IMP;2;PL,0.0,0.0
začeti,začníva,V;IMP;1;DU,0.0,0.0
začeti,začnì,V;IMP;2;SG,0.0,0.0
zbirati,bi bil zbíral,V;COND;PST,0.0,0.0
zbirati,bi zbíral,V;COND;PRS,0.0,0.0
zbirati,bom zbíral,V;IND;FUT,0.0,0.0
zbirati,sem bil zbíral,V;IND;PRF;PST,0.0,0.0
zbirati,sem zbíral,V;IND;PST,0.0,0.0
zbirati,zbírajmo,V;IMP;1;PL,0.0,0.0
zbirati,zbírajo,V;IND;PRS;3;PL,0.0,0.0
zbirati,zbírajta,V;IMP;2;DU,0.0,0.0
zbirati,zbírajte,V;IMP;2;PL,0.0,0.0
zbirati,zbírajva,V;IMP;1;DU,0.0,0.0
zbirati,zbíraj,V;IMP;2;SG,0.0,0.0
zbirati,zbíramo,V;IND;PRS;1;PL,0.0,0.0
zbirati,zbíram,V;IND;PRS;1;SG,0.0,0.0
zbirati,zbíraš,V;IND;PRS;2;SG,0.0,0.0
zbirati,zbírata,V;IND;PRS;2;DU,0.0,0.0
zbirati,zbírata,V;IND;PRS;3;DU,0.0,0.0
zbirati,zbírate,V;IND;PRS;2;PL,0.0,0.0
zbirati,zbírati,V;NFIN,0.0,0.0
zbirati,zbírava,V;IND;PRS;1;DU,0.0,0.0
zbirati,zbíra,V;IND;PRS;3;SG,0.0,0.0
želeti,bi bil žêlel,V;COND;PST,0.0,2e-07
želeti,bi žêlel,V;COND;PRS,0.0,2e-07
želeti,bom žêlel,V;IND;FUT,0.0,2e-07
želeti,sem bil žêlel,V;IND;PRF;PST,0.0,2e-07
želeti,sem žêlel,V;IND;PST,0.0,2e-07
želeti,želéti,V;NFIN,0.0,2e-07
želeti,želíjo,V;IND;PRS;3;PL,0.0,2e-07
želeti,želímo,V;IMP;1;PL,0.0,2e-07
želeti,želímo,V;IND;PRS;1;PL,0.0,2e-07
želeti,želím,V;IND;PRS;1;SG,0.0,2e-07
želeti,želíš,V;IND;PRS;2;SG,0.0,2e-07
želeti,želíta,V;IMP;2;DU,0.0,2e-07
želeti,želíta,V;IND;PRS;2;DU,0.0,2e-07
želeti,želíta,V;IND;PRS;3;DU,0.0,2e-07
želeti,želíte,V;IMP;2;PL,0.0,2e-07
želeti,želíte,V;IND;PRS;2;PL,0.0,2e-07
želeti,želíva,V;IMP;1;DU,0.0,2e-07
želeti,želíva,V;IND;PRS;1;DU,0.0,2e-07
želeti,žêli,V;IMP;2;SG,0.0,2e-07
želeti,želí,V;IND;PRS;3;SG,4e-06,2e-07
žeti,bi bil žél,V;COND;PST,0.0,0.0
žeti,bi žél,V;COND;PRS,0.0,0.0
žeti,bom žél,V;IND;FUT,0.0,0.0
žeti,sem bil žél,V;IND;PRF;PST,0.0,0.0
žeti,sem žél,V;IND;PST,0.0,0.0
žeti,žánjejo,V;IND;PRS;3;PL,0.0,0.0
žeti,žánjemo,V;IND;PRS;1;PL,0.0,0.0
žeti,žánjem,V;IND;PRS;1;SG,0.0,0.0
žeti,žánješ,V;IND;PRS;2;SG,0.0,0.0
žeti,žánjeta,V;IND;PRS;2;DU,0.0,0.0
žeti,žánjeta,V;IND;PRS;3;DU,0.0,0.0
žeti,žánjete,V;IND;PRS;2;PL,0.0,0.0
žeti,žánjeva,V;IND;PRS;1;DU,0.0,0.0
žeti,žánje,V;IND;PRS;3;SG,0.0,0.0
žeti,žánjimo,V;IMP;1;PL,0.0,0.0
žeti,žánjita,V;IMP;2;DU,0.0,0.0
žeti,žánjite,V;IMP;2;PL,0.0,0.0
žeti,žánjiva,V;IMP;1;DU,0.0,0.0
žeti,žánji,V;IMP;2;SG,0.0,0.0
žeti,žéti,V;NFIN,0.0,0.0
živeti,bi bil žível,V;COND;PST,0.0,1e-07
živeti,bi žível,V;COND;PRS,0.0,1e-07
živeti,bom žível,V;IND;FUT,0.0,1e-07
živeti,sem bil žível,V;IND;PRF;PST,0.0,1e-07
živeti,sem žível,V;IND;PST,0.0,1e-07
živeti,živéti,V;NFIN,0.0,1e-07
živeti,živíjo,V;IND;PRS;3;PL,0.0,1e-07
živeti,živímo,V;IMP;1;PL,0.0,1e-07
živeti,živímo,V;IND;PRS;1;PL,0.0,1e-07
živeti,živím,V;IND;PRS;1;SG,0.0,1e-07
živeti,živíš,V;IND;PRS;2;SG,0.0,1e-07
živeti,živíta,V;IMP;2;DU,0.0,1e-07
živeti,živíta,V;IND;PRS;2;DU,0.0,1e-07
živeti,živíta,V;IND;PRS;3;DU,0.0,1e-07
živeti,živíte,V;IMP;2;PL,0.0,1e-07
živeti,živíte,V;IND;PRS;2;PL,0.0,1e-07
živeti,živíva,V;IMP;1;DU,0.0,1e-07
živeti,živíva,V;IND;PRS;1;DU,0.0,1e-07
živeti,žívi,V;IMP;2;SG,0.0,1e-07
živeti,živí,V;IND;PRS;3;SG,2e-06,1e-07
žreti,bi bil žŕl,V;COND;PST,0.0,0.0
žreti,bi žŕl,V;COND;PRS,0.0,0.0
žreti,bom žŕl,V;IND;FUT,0.0,0.0
žreti,sem bil žŕl,V;IND;PRF;PST,0.0,0.0
žreti,sem žŕl,V;IND;PST,0.0,0.0
žreti,žrêjo,V;IND;PRS;3;PL,0.0,0.0
žreti,žrêmo,V;IND;PRS;1;PL,0.0,0.0
žreti,žrèm,V;IND;PRS;1;SG,0.0,0.0
žreti,žrèš,V;IND;PRS;2;SG,0.0,0.0
žreti,žrêta,V;IND;PRS;2;DU,0.0,0.0
žreti,žrêta,V;IND;PRS;3;DU,0.0,0.0
žreti,žrête,V;IND;PRS;2;PL,0.0,0.0
žreti,žréti,V;NFIN,0.0,0.0
žreti,žrêva,V;IND;PRS;1;DU,0.0,0.0
žreti,žrè,V;IND;PRS;3;SG,0.0,0.0
žreti,žrímo,V;IMP;1;PL,0.0,0.0
žreti,žríta,V;IMP;2;DU,0.0,0.0
žreti,žríte,V;IMP;2;PL,0.0,0.0
žreti,žríva,V;IMP;1;DU,0.0,0.0
žreti,žrì,V;IMP;2;SG,0.0,0.0
